timestamp,lat,lon,alt,heading,qx,qy,qz,qw,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,mx,my,mz,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1763969514.081701,0.0,0.0,32.18,154.87,-0.06288296729326248,0.2157321572303772,0.9743545055389404,-0.011779584921896458,-3.091163396835327,-0.11772824823856354,2.703123092651367,0.001174336764961481,-0.0006680099759250879,0.0012668466661125422,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-716.0,318.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969514.1151173,0.0,0.0,32.18,154.87,-0.0628739595413208,0.21573366224765778,0.9743547439575195,-0.011779343709349632,-3.091163396835327,-0.11772824823856354,2.703123092651367,0.001174336764961481,-0.0006680099759250879,0.0012668466661125422,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-716.0,318.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969514.1485431,0.0,0.0,32.1,154.87,-0.0628739595413208,0.21573366224765778,0.9743547439575195,-0.011779343709349632,-3.091163396835327,-0.11772824823856354,2.703123092651367,0.001174336764961481,-0.0006680099759250879,0.0012668466661125422,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-716.0,318.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969514.181956,0.0,0.0,32.1,154.87,-0.0628739595413208,0.21573366224765778,0.9743547439575195,-0.011779343709349632,-3.091163396835327,-0.11772824823856354,2.703123092651367,0.001174336764961481,-0.0006680099759250879,0.0012668466661125422,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-716.0,318.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969514.2153575,0.0,0.0,32.1,154.87,-0.0628739595413208,0.21573366224765778,0.9743547439575195,-0.011779343709349632,-3.091163396835327,-0.11772824823856354,2.703123092651367,0.001174336764961481,-0.0006680099759250879,0.0012668466661125422,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-716.0,318.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969514.2487593,0.0,0.0,32.1,154.87,-0.0628739595413208,0.21573366224765778,0.9743547439575195,-0.011779343709349632,-3.091163396835327,-0.11772824823856354,2.703123092651367,0.001174336764961481,-0.0006680099759250879,0.0012668466661125422,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.017453292519943295,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.282153,0.0,0.0,32.1,154.87,-0.0628739595413208,0.21573366224765778,0.9743547439575195,-0.011779343709349632,-3.0911667346954346,-0.11770938336849213,2.703113317489624,0.0010958323255181313,-0.0008365544490516186,-0.0005726173985749483,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.017453292519943295,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.315547,0.0,0.0,32.1,154.87,-0.06286447495222092,0.21573884785175323,0.9743541479110718,-0.0117794806137681,-3.0911667346954346,-0.11770938336849213,2.703113317489624,0.0010958323255181313,-0.0008365544490516186,-0.0005726173985749483,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.017453292519943295,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.3489382,0.0,0.0,32.1,154.87,-0.06286447495222092,0.21573884785175323,0.9743541479110718,-0.0117794806137681,-3.0911667346954346,-0.11770938336849213,2.703113317489624,0.0010958323255181313,-0.0008365544490516186,-0.0005726173985749483,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.017453292519943295,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.3823311,0.0,0.0,32.1,154.87,-0.06286447495222092,0.21573884785175323,0.9743541479110718,-0.0117794806137681,-3.0911667346954346,-0.11770938336849213,2.703113317489624,0.0010958323255181313,-0.0008365544490516186,-0.0005726173985749483,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.017453292519943295,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.4157214,0.0,0.0,32.1,154.87,-0.06286447495222092,0.21573884785175323,0.9743541479110718,-0.0117794806137681,-3.0911667346954346,-0.11770938336849213,2.703113317489624,0.0010958323255181313,-0.0008365544490516186,-0.0005726173985749483,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.017453292519943295,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.4491143,0.0,0.0,32.1,154.87,-0.06286447495222092,0.21573884785175323,0.9743541479110718,-0.0117794806137681,-3.0911667346954346,-0.11770938336849213,2.703113317489624,0.0010958323255181313,-0.0008365544490516186,-0.0005726173985749483,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.05235987755982989,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.4825053,0.0,0.0,32.1,154.87,-0.06286447495222092,0.21573884785175323,0.9743541479110718,-0.0117794806137681,-3.091163396835327,-0.11773118376731873,2.7030832767486572,-0.0004686014726758003,0.0009540393948554993,0.0004061940126121044,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.05235987755982989,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.5159073,0.0,0.0,32.1,154.87,-0.06287562102079391,0.21575291454792023,0.9743503332138062,-0.011777774430811405,-3.091163396835327,-0.11773118376731873,2.7030832767486572,-0.0004686014726758003,0.0009540393948554993,0.0004061940126121044,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.05235987755982989,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.549303,0.0,0.0,32.1,154.87,-0.06287562102079391,0.21575291454792023,0.9743503332138062,-0.011777774430811405,-3.091163396835327,-0.11773118376731873,2.7030832767486572,-0.0004686014726758003,0.0009540393948554993,0.0004061940126121044,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.05235987755982989,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.582696,0.0,0.0,32.1,154.87,-0.06287562102079391,0.21575291454792023,0.9743503332138062,-0.011777774430811405,-3.091163396835327,-0.11773118376731873,2.7030832767486572,-0.0004686014726758003,0.0009540393948554993,0.0004061940126121044,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.05235987755982989,-0.05235987755982989,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.6160867,0.0,0.0,32.1,154.87,-0.06287562102079391,0.21575291454792023,0.9743503332138062,-0.011777774430811405,-3.091163396835327,-0.11773118376731873,2.7030832767486572,-0.0004686014726758003,0.0009540393948554993,0.0004061940126121044,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.6494784,0.0,0.0,32.1,154.87,-0.06287562102079391,0.21575291454792023,0.9743503332138062,-0.011777774430811405,-3.091165781021118,-0.1177465096116066,2.703080892562866,0.0010877838358283043,0.0007590269669890404,-0.00020808284170925617,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.6828697,0.0,0.0,32.1,154.87,-0.06288285553455353,0.21575391292572021,0.9743496775627136,-0.01177489198744297,-3.091165781021118,-0.1177465096116066,2.703080892562866,0.0010877838358283043,0.0007590269669890404,-0.00020808284170925617,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.7162607,0.0,0.0,32.1,154.87,-0.06288285553455353,0.21575391292572021,0.9743496775627136,-0.01177489198744297,-3.091165781021118,-0.1177465096116066,2.703080892562866,0.0010877838358283043,0.0007590269669890404,-0.00020808284170925617,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.7496612,0.0,0.0,32.18,154.87,-0.06288285553455353,0.21575391292572021,0.9743496775627136,-0.01177489198744297,-3.091165781021118,-0.1177465096116066,2.703080892562866,0.0010877838358283043,0.0007590269669890404,-0.00020808284170925617,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-717.0,323.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.7830558,0.0,0.0,32.18,154.87,-0.06288285553455353,0.21575391292572021,0.9743496775627136,-0.01177489198744297,-3.091165781021118,-0.1177465096116066,2.703080892562866,0.0010877838358283043,0.0007590269669890404,-0.00020808284170925617,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.8164454,0.0,0.0,32.18,154.87,-0.06288285553455353,0.21575391292572021,0.9743496775627136,-0.01177489198744297,-3.091146945953369,-0.11776511371135712,2.7030787467956543,-0.00031156884506344795,0.0007701646536588669,-0.00012264912948012352,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.8498473,0.0,0.0,32.18,154.87,-0.06289394944906235,0.2157539576292038,0.9743489027023315,-0.011781997047364712,-3.091146945953369,-0.11776511371135712,2.7030787467956543,-0.00031156884506344795,0.0007701646536588669,-0.00012264912948012352,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.883243,0.0,0.0,32.18,154.87,-0.06289394944906235,0.2157539576292038,0.9743489027023315,-0.011781997047364712,-3.091146945953369,-0.11776511371135712,2.7030787467956543,-0.00031156884506344795,0.0007701646536588669,-0.00012264912948012352,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.9166338,0.0,0.0,32.18,154.87,-0.06289394944906235,0.2157539576292038,0.9743489027023315,-0.011781997047364712,-3.091146945953369,-0.11776511371135712,2.7030787467956543,-0.00031156884506344795,0.0007701646536588669,-0.00012264912948012352,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.9500256,0.0,0.0,32.18,154.87,-0.06289394944906235,0.2157539576292038,0.9743489027023315,-0.011781997047364712,-3.091146945953369,-0.11776511371135712,2.7030787467956543,-0.00031156884506344795,0.0007701646536588669,-0.00012264912948012352,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969514.983417,0.0,0.0,32.18,154.87,-0.06289394944906235,0.2157539576292038,0.9743489027023315,-0.011781997047364712,-3.091141939163208,-0.11777553707361221,2.7030701637268066,-0.0005026077851653099,0.0017048139125108719,0.0005225366912782192,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969515.0168238,0.0,0.0,32.18,154.87,-0.06289961189031601,0.21575786173343658,0.974347710609436,-0.011782978661358356,-3.091141939163208,-0.11777553707361221,2.7030701637268066,-0.0005026077851653099,0.0017048139125108719,0.0005225366912782192,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969515.050223,0.0,0.0,32.18,154.87,-0.06289961189031601,0.21575786173343658,0.974347710609436,-0.011782978661358356,-3.091141939163208,-0.11777553707361221,2.7030701637268066,-0.0005026077851653099,0.0017048139125108719,0.0005225366912782192,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969515.083614,0.0,0.0,32.18,154.87,-0.06289961189031601,0.21575786173343658,0.974347710609436,-0.011782978661358356,-3.091141939163208,-0.11777553707361221,2.7030701637268066,-0.0005026077851653099,0.0017048139125108719,0.0005225366912782192,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969515.1170068,0.0,0.0,32.18,154.87,-0.06289961189031601,0.21575786173343658,0.974347710609436,-0.011782978661358356,-3.091141939163208,-0.11777553707361221,2.7030701637268066,-0.0005026077851653099,0.0017048139125108719,0.0005225366912782192,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.06981317007977318,0.10471975511965978,-0.03490658503988659,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969515.150396,0.0,0.0,32.18,154.87,-0.06289961189031601,0.21575786173343658,0.974347710609436,-0.011782978661358356,-3.091141939163208,-0.11777553707361221,2.7030701637268066,-0.0005026077851653099,0.0017048139125108719,0.0005225366912782192,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.06981317007977318,0.10471975511965978,-0.03490658503988659,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969515.1837966,0.0,0.0,32.18,154.87,-0.06289961189031601,0.21575786173343658,0.974347710609436,-0.011782978661358356,-3.091141939163208,-0.11777553707361221,2.7030701637268066,-0.0005026077851653099,0.0017048139125108719,0.0005225366912782192,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.06981317007977318,0.10471975511965978,-0.03490658503988659,-716.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969515.217191,0.0,0.0,32.18,154.87,-0.06289961189031601,0.21575786173343658,0.974347710609436,-0.011782978661358356,-3.091141939163208,-0.11777553707361221,2.7030701637268066,-0.0005026077851653099,0.0017048139125108719,0.0005225366912782192,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.2505813,0.0,0.0,32.18,154.87,-0.06289961189031601,0.21575786173343658,0.974347710609436,-0.011782978661358356,-3.091141939163208,-0.11777553707361221,2.7030701637268066,-0.0005026077851653099,0.0017048139125108719,0.0005225366912782192,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.283973,0.0,0.0,32.18,154.87,-0.06289961189031601,0.21575786173343658,0.974347710609436,-0.011782978661358356,-3.0911550521850586,-0.11776665598154068,2.7030715942382812,-0.0007310877554118633,-0.0003913119435310364,-0.0006200915668159723,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.3173635,0.0,0.0,32.18,154.87,-0.06289386749267578,0.21575763821601868,0.9743481278419495,-0.011777595616877079,-3.0911550521850586,-0.11776665598154068,2.7030715942382812,-0.0007310877554118633,-0.0003913119435310364,-0.0006200915668159723,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.350753,0.0,0.0,32.18,154.87,-0.06289386749267578,0.21575763821601868,0.9743481278419495,-0.011777595616877079,-3.0911550521850586,-0.11776665598154068,2.7030715942382812,-0.0007310877554118633,-0.0003913119435310364,-0.0006200915668159723,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.3841434,0.0,0.0,32.18,154.87,-0.06289386749267578,0.21575763821601868,0.9743481278419495,-0.011777595616877079,-3.0911550521850586,-0.11776665598154068,2.7030715942382812,-0.0007310877554118633,-0.0003913119435310364,-0.0006200915668159723,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.24794925,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.4175463,0.0,0.0,32.18,154.87,-0.06289386749267578,0.21575763821601868,0.9743481278419495,-0.011777595616877079,-3.0911550521850586,-0.11776665598154068,2.7030715942382812,-0.0007310877554118633,-0.0003913119435310364,-0.0006200915668159723,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.24794925,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.450952,0.0,0.0,32.18,154.87,-0.06289386749267578,0.21575763821601868,0.9743481278419495,-0.011777595616877079,-3.0911550521850586,-0.11776665598154068,2.7030715942382812,-0.0007310877554118633,-0.0003913119435310364,-0.0006200915668159723,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.4843504,0.0,0.0,32.18,154.87,-0.06289386749267578,0.21575763821601868,0.9743481278419495,-0.011777595616877079,-3.091146945953369,-0.11778084188699722,2.7030856609344482,0.0008058827370405197,-9.155785664916039e-05,-0.0005279192700982094,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.5177407,0.0,0.0,32.18,154.87,-0.0629015564918518,0.2157503068447113,0.9743492603302002,-0.011780423112213612,-3.091146945953369,-0.11778084188699722,2.7030856609344482,0.0008058827370405197,-9.155785664916039e-05,-0.0005279192700982094,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.5511441,0.0,0.0,32.18,154.87,-0.0629015564918518,0.2157503068447113,0.9743492603302002,-0.011780423112213612,-3.091146945953369,-0.11778084188699722,2.7030856609344482,0.0008058827370405197,-9.155785664916039e-05,-0.0005279192700982094,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.5845394,0.0,0.0,32.18,154.87,-0.0629015564918518,0.2157503068447113,0.9743492603302002,-0.011780423112213612,-3.0911738872528076,-0.11777830868959427,2.7030880451202393,-0.00032193586230278015,-0.00018033944070339203,-0.00022931001149117947,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.6179302,0.0,0.0,32.18,154.87,-0.0629015564918518,0.2157503068447113,0.9743492603302002,-0.011780423112213612,-3.0911738872528076,-0.11777830868959427,2.7030880451202393,-0.00032193586230278015,-0.00018033944070339203,-0.00022931001149117947,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.6513214,0.0,0.0,32.18,154.87,-0.0629015564918518,0.2157503068447113,0.9743492603302002,-0.011780423112213612,-3.0911738872528076,-0.11777830868959427,2.7030880451202393,-0.00032193586230278015,-0.00018033944070339203,-0.00022931001149117947,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-720.0,321.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969515.6847408,0.0,0.0,32.18,154.87,-0.0629015564918518,0.2157503068447113,0.9743492603302002,-0.011780423112213612,-3.0911738872528076,-0.11777830868959427,2.7030880451202393,-0.00032193586230278015,-0.00018033944070339203,-0.00022931001149117947,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.24794925,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-723.0,324.0,-401.0,1600,1600,1599,1599,0,0,0,0
