timestamp,lat,lon,alt,heading,qx,qy,qz,qw,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,mx,my,mz,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1763969211.5369284,0.0,0.0,32.25,154.87,-0.06282910704612732,0.21577362716197968,0.974349856376648,-0.011683098040521145,-3.091367244720459,-0.11768043041229248,2.7030558586120605,0.0005131680518388748,-0.0001130807213485241,8.168094791471958e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.57859235,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,318.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969211.5703263,0.0,0.0,32.25,154.87,-0.06282910704612732,0.21577362716197968,0.974349856376648,-0.011683098040521145,-3.0913190841674805,-0.11773348599672318,2.7030439376831055,0.0009855013340711594,0.001986205577850342,0.000878083286806941,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.57859235,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,318.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969211.6037261,0.0,0.0,32.08,154.87,-0.06282910704612732,0.21577362716197968,0.974349856376648,-0.011683098040521145,-3.0913190841674805,-0.11773348599672318,2.7030439376831055,0.0009855013340711594,0.001986205577850342,0.000878083286806941,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.57859235,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,318.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969211.6371248,0.0,0.0,32.08,154.87,-0.06282910704612732,0.21577362716197968,0.974349856376648,-0.011683098040521145,-3.0913190841674805,-0.11773348599672318,2.7030439376831055,0.0009855013340711594,0.001986205577850342,0.000878083286806941,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.57859235,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,318.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969211.6705277,0.0,0.0,32.08,154.87,-0.06282910704612732,0.21577362716197968,0.974349856376648,-0.011683098040521145,-3.0913190841674805,-0.11773348599672318,2.7030439376831055,0.0009855013340711594,0.001986205577850342,0.000878083286806941,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.57859235,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,318.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969211.706479,0.0,0.0,32.08,154.87,-0.06282910704612732,0.21577362716197968,0.974349856376648,-0.011683098040521145,-3.09147310256958,-0.1176767647266388,2.7032947540283203,0.0014886599965393543,0.0017093396745622158,0.0010303112212568521,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.57859235,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,318.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969211.7398934,0.0,0.0,32.08,154.87,-0.06281453371047974,0.21566064655780792,0.974376380443573,-0.011639486998319626,-3.09147310256958,-0.1176767647266388,2.7032947540283203,0.0014886599965393543,0.0017093396745622158,0.0010303112212568521,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.57859235,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,318.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969211.7733111,0.0,0.0,32.18,154.88,-0.06281453371047974,0.21566064655780792,0.974376380443573,-0.011639486998319626,-3.09147310256958,-0.1176767647266388,2.7032947540283203,0.0014886599965393543,0.0017093396745622158,0.0010303112212568521,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.57859235,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,318.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969211.8067193,0.0,0.0,32.18,154.88,-0.06283072382211685,0.21565450727939606,0.9743764400482178,-0.011661648750305176,-3.09147310256958,-0.1176767647266388,2.7032947540283203,0.0014886599965393543,0.0017093396745622158,0.0010303112212568521,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.57859235,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,318.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969211.8401456,0.0,0.0,32.18,154.88,-0.06283072382211685,0.21565450727939606,0.9743764400482178,-0.011661648750305176,-3.09147310256958,-0.1176767647266388,2.7032947540283203,0.0014886599965393543,0.0017093396745622158,0.0010303112212568521,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.57859235,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,318.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969211.8735735,0.0,0.0,32.18,154.88,-0.06283072382211685,0.21565450727939606,0.9743764400482178,-0.011661648750305176,-3.09147310256958,-0.1176767647266388,2.7032947540283203,0.0014886599965393543,0.0017093396745622158,0.0010303112212568521,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.57859235,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,318.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969211.9069726,0.0,0.0,32.18,154.88,-0.06283072382211685,0.21565450727939606,0.9743764400482178,-0.011661648750305176,-3.09147310256958,-0.1176767647266388,2.7032947540283203,0.0014886599965393543,0.0017093396745622158,0.0010303112212568521,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-725.0,320.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969211.9403749,0.0,0.0,32.18,154.88,-0.06283072382211685,0.21565450727939606,0.9743764400482178,-0.011661648750305176,-3.0914149284362793,-0.11770574748516083,2.703300714492798,0.0009694788604974747,-0.0004054335877299309,0.00015344377607107162,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-725.0,320.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969211.9737916,0.0,0.0,32.18,154.88,-0.06283072382211685,0.21565450727939606,0.9743764400482178,-0.011661648750305176,-3.0914149284362793,-0.11770574748516083,2.703300714492798,0.0009694788604974747,-0.0004054335877299309,0.00015344377607107162,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-725.0,320.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969212.007205,0.0,0.0,32.18,154.88,-0.06283072382211685,0.21565450727939606,0.9743764400482178,-0.011661648750305176,-3.0914149284362793,-0.11770574748516083,2.703300714492798,0.0009694788604974747,-0.0004054335877299309,0.00015344377607107162,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-725.0,320.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969212.0406258,0.0,0.0,32.18,154.88,-0.06283072382211685,0.21565450727939606,0.9743764400482178,-0.011661648750305176,-3.0914149284362793,-0.11770574748516083,2.703300714492798,0.0009694788604974747,-0.0004054335877299309,0.00015344377607107162,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-725.0,320.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969212.074024,0.0,0.0,32.18,154.88,-0.06283072382211685,0.21565450727939606,0.9743764400482178,-0.011661648750305176,-3.091427803039551,-0.11770690232515335,2.703275680541992,-0.0017767255194485188,1.8434133380651474e-05,0.000813695602118969,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-725.0,320.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969212.1074276,0.0,0.0,32.18,154.88,-0.06283072382211685,0.21565450727939606,0.9743764400482178,-0.011661648750305176,-3.091427803039551,-0.11770690232515335,2.703275680541992,-0.0017767255194485188,1.8434133380651474e-05,0.000813695602118969,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-725.0,320.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969212.1408231,0.0,0.0,32.18,154.88,-0.06283418089151382,0.2156679481267929,0.9743733406066895,-0.011657622642815113,-3.091427803039551,-0.11770690232515335,2.703275680541992,-0.0017767255194485188,1.8434133380651474e-05,0.000813695602118969,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-725.0,320.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969212.1742442,0.0,0.0,32.18,154.88,-0.06283418089151382,0.2156679481267929,0.9743733406066895,-0.011657622642815113,-3.091427803039551,-0.11770690232515335,2.703275680541992,-0.0017767255194485188,1.8434133380651474e-05,0.000813695602118969,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.207645,0.0,0.0,32.13,154.88,-0.06283418089151382,0.2156679481267929,0.9743733406066895,-0.011657622642815113,-3.091427803039551,-0.11770690232515335,2.703275680541992,-0.0017767255194485188,1.8434133380651474e-05,0.000813695602118969,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.2410445,0.0,0.0,32.13,154.88,-0.06283418089151382,0.2156679481267929,0.9743733406066895,-0.011657622642815113,-3.0914740562438965,-0.11767206341028214,2.7032699584960938,-0.0018974423874169588,-0.001095285639166832,-0.0005022638943046331,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.2744386,0.0,0.0,32.13,154.88,-0.06281229108572006,0.2156728059053421,0.9743738174438477,-0.011638764292001724,-3.0914740562438965,-0.11767206341028214,2.7032699584960938,-0.0018974423874169588,-0.001095285639166832,-0.0005022638943046331,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.3078346,0.0,0.0,32.13,154.88,-0.06281229108572006,0.2156728059053421,0.9743738174438477,-0.011638764292001724,-3.0914740562438965,-0.11767206341028214,2.7032699584960938,-0.0018974423874169588,-0.001095285639166832,-0.0005022638943046331,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.3412313,0.0,0.0,32.13,154.88,-0.06281229108572006,0.2156728059053421,0.9743738174438477,-0.011638764292001724,-3.091498374938965,-0.11764968186616898,2.703273296356201,-0.001035233959555626,-9.22204926609993e-05,0.00014275824651122093,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.3746228,0.0,0.0,32.13,154.88,-0.06281229108572006,0.2156728059053421,0.9743738174438477,-0.011638764292001724,-3.091498374938965,-0.11764968186616898,2.703273296356201,-0.001035233959555626,-9.22204926609993e-05,0.00014275824651122093,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.408025,0.0,0.0,32.13,154.88,-0.06281229108572006,0.2156728059053421,0.9743738174438477,-0.011638764292001724,-3.091498374938965,-0.11764968186616898,2.703273296356201,-0.001035233959555626,-9.22204926609993e-05,0.00014275824651122093,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.4414277,0.0,0.0,32.13,154.88,-0.06281229108572006,0.2156728059053421,0.9743738174438477,-0.011638764292001724,-3.091498374938965,-0.11764968186616898,2.703273296356201,-0.001035233959555626,-9.22204926609993e-05,0.00014275824651122093,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.4748318,0.0,0.0,32.13,154.88,-0.06281229108572006,0.2156728059053421,0.9743738174438477,-0.011638764292001724,-3.091506004333496,-0.11765725910663605,2.7032668590545654,-0.0011338824406266212,-0.0004684631712734699,-0.00017181807197630405,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.5082338,0.0,0.0,32.13,154.88,-0.06280164420604706,0.21567565202713013,0.9743741154670715,-0.011624653823673725,-3.091506004333496,-0.11765725910663605,2.7032668590545654,-0.0011338824406266212,-0.0004684631712734699,-0.00017181807197630405,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.541638,0.0,0.0,32.41,154.88,-0.06280164420604706,0.21567565202713013,0.9743741154670715,-0.011624653823673725,-3.091506004333496,-0.11765725910663605,2.7032668590545654,-0.0011338824406266212,-0.0004684631712734699,-0.00017181807197630405,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.5750322,0.0,0.0,32.41,154.88,-0.06280164420604706,0.21567565202713013,0.9743741154670715,-0.011624653823673725,-3.091506004333496,-0.11765725910663605,2.7032668590545654,-0.0011338824406266212,-0.0004684631712734699,-0.00017181807197630405,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-712.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.6084394,0.0,0.0,32.41,154.88,-0.06280164420604706,0.21567565202713013,0.9743741154670715,-0.011624653823673725,-3.091506004333496,-0.11765725910663605,2.7032668590545654,-0.0011338824406266212,-0.0004684631712734699,-0.00017181807197630405,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.588399,10.24794925,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-714.0,321.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969212.6418424,0.0,0.0,32.41,154.88,-0.06280164420604706,0.21567565202713013,0.9743741154670715,-0.011624653823673725,-3.091510772705078,-0.11777304112911224,2.703422784805298,0.0017776438035070896,-0.0004545804113149643,0.000735029811039567,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.588399,10.24794925,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-714.0,321.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969212.675244,0.0,0.0,32.41,154.88,-0.06280164420604706,0.21567565202713013,0.9743741154670715,-0.011624653823673725,-3.091510772705078,-0.11777304112911224,2.703422784805298,0.0017776438035070896,-0.0004545804113149643,0.000735029811039567,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.588399,10.24794925,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-714.0,321.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969212.7086403,0.0,0.0,32.41,154.88,-0.06285661458969116,0.21559767425060272,0.9743879437446594,-0.011614666320383549,-3.091510772705078,-0.11777304112911224,2.703422784805298,0.0017776438035070896,-0.0004545804113149643,0.000735029811039567,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.588399,10.24794925,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-714.0,321.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969212.7420392,0.0,0.0,32.2,154.89,-0.06285661458969116,0.21559767425060272,0.9743879437446594,-0.011614666320383549,-3.091510772705078,-0.11777304112911224,2.703422784805298,0.0017776438035070896,-0.0004545804113149643,0.000735029811039567,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.588399,10.24794925,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-714.0,321.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969212.7754333,0.0,0.0,32.2,154.89,-0.06285661458969116,0.21559767425060272,0.9743879437446594,-0.011614666320383549,-3.091510772705078,-0.11777304112911224,2.703422784805298,0.0017776438035070896,-0.0004545804113149643,0.000735029811039567,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-717.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.8088398,0.0,0.0,32.2,154.89,-0.06285661458969116,0.21559767425060272,0.9743879437446594,-0.011614666320383549,-3.091517210006714,-0.11777438223361969,2.7034504413604736,0.0013270177878439426,9.460793808102608e-05,-0.0002040746621787548,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-717.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.8422618,0.0,0.0,32.2,154.89,-0.06285661458969116,0.21559767425060272,0.9743879437446594,-0.011614666320383549,-3.091517210006714,-0.11777438223361969,2.7034504413604736,0.0013270177878439426,9.460793808102608e-05,-0.0002040746621787548,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-717.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.8756614,0.0,0.0,32.2,154.89,-0.06285639852285385,0.21558436751365662,0.9743909239768982,-0.011612174101173878,-3.091517210006714,-0.11777438223361969,2.7034504413604736,0.0013270177878439426,9.460793808102608e-05,-0.0002040746621787548,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-717.0,319.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969212.9090595,0.0,0.0,32.2,154.89,-0.06285639852285385,0.21558436751365662,0.9743909239768982,-0.011612174101173878,-3.091517210006714,-0.11777438223361969,2.7034504413604736,0.0013270177878439426,9.460793808102608e-05,-0.0002040746621787548,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-719.0,315.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969212.942484,0.0,0.0,32.2,154.89,-0.06285639852285385,0.21558436751365662,0.9743909239768982,-0.011612174101173878,-3.091517210006714,-0.11777438223361969,2.7034504413604736,0.0013270177878439426,9.460793808102608e-05,-0.0002040746621787548,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-719.0,315.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969212.9758878,0.0,0.0,32.2,154.89,-0.06285639852285385,0.21558436751365662,0.9743909239768982,-0.011612174101173878,-3.091517210006714,-0.11777438223361969,2.7034504413604736,0.0013270177878439426,9.460793808102608e-05,-0.0002040746621787548,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-719.0,315.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969213.009282,0.0,0.0,32.2,154.89,-0.06285639852285385,0.21558436751365662,0.9743909239768982,-0.011612174101173878,-3.0915119647979736,-0.11778198182582855,2.7034711837768555,0.0008355849422514439,-0.0003001936711370945,0.00025289319455623627,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-719.0,315.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969213.0426826,0.0,0.0,32.2,154.89,-0.06285639852285385,0.21558436751365662,0.9743909239768982,-0.011612174101173878,-3.0915119647979736,-0.11778198182582855,2.7034711837768555,0.0008355849422514439,-0.0003001936711370945,0.00025289319455623627,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-719.0,315.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969213.0760794,0.0,0.0,32.2,154.89,-0.06285639852285385,0.21558436751365662,0.9743909239768982,-0.011612174101173878,-3.0915119647979736,-0.11778198182582855,2.7034711837768555,0.0008355849422514439,-0.0003001936711370945,0.00025289319455623627,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-719.0,315.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969213.1094773,0.0,0.0,32.2,154.89,-0.06285639852285385,0.21558436751365662,0.9743909239768982,-0.011612174101173878,-3.091491460800171,-0.11778706312179565,2.7034730911254883,0.0014256038703024387,-0.002187913516536355,-0.0004468117840588093,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-719.0,315.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969213.1428761,0.0,0.0,32.2,154.89,-0.06285639852285385,0.21558436751365662,0.9743909239768982,-0.011612174101173878,-3.091491460800171,-0.11778706312179565,2.7034730911254883,0.0014256038703024387,-0.002187913516536355,-0.0004468117840588093,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-719.0,315.0,-398.0,1600,1600,1599,1599,0,0,0,0
